[2024-07-25 09:09:09] info: 	z2m: Logging to console, file (filename: log.log)
[2024-07-25 16:14:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36099,"illuminance_lux":4072,"led_indication":true,"linkquality":69,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:14:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36099,"illuminance_lux":4072,"led_indication":true,"linkquality":69,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:14:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36099,"illuminance_lux":4072,"led_indication":true,"linkquality":69,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:14:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36099,"illuminance_lux":4072,"led_indication":true,"linkquality":69,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:14:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36099,"illuminance_lux":4072,"led_indication":true,"linkquality":69,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:14:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36099,"illuminance_lux":4072,"led_indication":true,"linkquality":69,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:14:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36099,"illuminance_lux":4072,"led_indication":true,"linkquality":69,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:14:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36099,"illuminance_lux":4072,"led_indication":true,"linkquality":69,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:14:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36099,"illuminance_lux":4072,"led_indication":true,"linkquality":69,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:14:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36099,"illuminance_lux":4072,"led_indication":true,"linkquality":69,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:14:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36099,"illuminance_lux":4072,"led_indication":true,"linkquality":69,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:14:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36099,"illuminance_lux":4072,"led_indication":true,"linkquality":69,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:14:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36099,"illuminance_lux":4072,"led_indication":true,"linkquality":69,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:14:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36099,"illuminance_lux":4072,"led_indication":true,"linkquality":69,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:14:20] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36043,"illuminance_lux":4020,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:14:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36073,"illuminance_lux":4048,"led_indication":true,"linkquality":65,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:14:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36062,"illuminance_lux":4037,"led_indication":true,"linkquality":65,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:14:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36026,"illuminance_lux":4004,"led_indication":true,"linkquality":65,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":138,"power":0,"power_outage_memory":"off","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":234}'
[2024-07-25 16:15:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":134,"power":0,"power_outage_memory":"off","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":234}'
[2024-07-25 16:15:04] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36012,"illuminance_lux":3991,"led_indication":true,"linkquality":65,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:08] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36012,"illuminance_lux":3991,"led_indication":true,"linkquality":69,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36025,"illuminance_lux":4003,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:14] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":134,"power":0,"power_outage_memory":"off","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":234}'
[2024-07-25 16:15:14] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.7,"indicator_mode":"off/on","linkquality":134,"power":0,"power_outage_memory":"off","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"update_available":null,"voltage":234}'
[2024-07-25 16:15:22] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36025,"illuminance_lux":4003,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36116,"illuminance_lux":4088,"led_indication":true,"linkquality":25,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36116,"illuminance_lux":4088,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36116,"illuminance_lux":4088,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36116,"illuminance_lux":4088,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36116,"illuminance_lux":4088,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36116,"illuminance_lux":4088,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36116,"illuminance_lux":4088,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36116,"illuminance_lux":4088,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36116,"illuminance_lux":4088,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36116,"illuminance_lux":4088,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36116,"illuminance_lux":4088,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36116,"illuminance_lux":4088,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36116,"illuminance_lux":4088,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36116,"illuminance_lux":4088,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36116,"illuminance_lux":4088,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
[2024-07-25 16:15:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":60.5,"illuminance":36027,"illuminance_lux":4005,"led_indication":true,"linkquality":72,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":32.4,"update":{"installed_version":1107323831,"latest_version":1107323831,"state":"idle"},"update_available":null}'
