[2025-08-02 20:54:25] info: 	z2m: Logging to console, file (filename: log.log)
[2025-08-02 22:31:56] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":34,"illuminance":1,"led_indication":true,"linkquality":47,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":26.89,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-08-02 22:34:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1754166869673,"os":{"load_average":[0.02,0.15,0.09],"memory_used_mb":1694.38,"memory_percent":43.1871},"process":{"uptime_sec":6009,"memory_used_mb":122.55,"memory_percent":3.1235},"mqtt":{"connected":true,"queued":0,"published":314,"received":105},"devices":{"0x54ef4410006a43c7":{"messages":2,"messages_per_sec":0.0003,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":33,"messages_per_sec":0.0056,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":13,"messages_per_sec":0.0022,"leave_count":0,"network_address_changes":0}}}'
[2025-08-02 22:35:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-02 22:40:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":51,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-02 22:44:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1754167469677,"os":{"load_average":[0.21,0.14,0.1],"memory_used_mb":1687.92,"memory_percent":43.0224},"process":{"uptime_sec":6609,"memory_used_mb":122.67,"memory_percent":3.1267},"mqtt":{"connected":true,"queued":0,"published":320,"received":105},"devices":{"0x54ef4410006a43c7":{"messages":2,"messages_per_sec":0.0003,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":36,"messages_per_sec":0.0055,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":13,"messages_per_sec":0.002,"leave_count":0,"network_address_changes":0}}}'
[2025-08-02 22:45:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":83,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":3067}'
[2025-08-02 22:45:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-02 22:50:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-02 22:54:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1754168069679,"os":{"load_average":[0.14,0.14,0.1],"memory_used_mb":1690.25,"memory_percent":43.0818},"process":{"uptime_sec":7209,"memory_used_mb":122.67,"memory_percent":3.1267},"mqtt":{"connected":true,"queued":0,"published":327,"received":105},"devices":{"0x54ef4410006a43c7":{"messages":3,"messages_per_sec":0.0004,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":38,"messages_per_sec":0.0053,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":13,"messages_per_sec":0.0018,"leave_count":0,"network_address_changes":0}}}'
[2025-08-02 22:55:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 2 - Chandelier', payload '{"battery":90,"identify":null,"linkquality":83,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-08-02 22:55:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-02 22:55:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-02 23:00:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-02 23:04:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1754168669683,"os":{"load_average":[0.04,0.1,0.1],"memory_used_mb":1682.19,"memory_percent":42.8763},"process":{"uptime_sec":7809,"memory_used_mb":122.8,"memory_percent":3.1299},"mqtt":{"connected":true,"queued":0,"published":335,"received":105},"devices":{"0x54ef4410006a43c7":{"messages":3,"messages_per_sec":0.0004,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":42,"messages_per_sec":0.0054,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":13,"messages_per_sec":0.0017,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":1,"messages_per_sec":0.0019,"leave_count":0,"network_address_changes":0}}}'
[2025-08-02 23:10:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":34,"illuminance":1,"led_indication":true,"linkquality":51,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":25.76,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-08-02 23:10:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-02 23:11:53] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":34,"illuminance":1,"led_indication":true,"linkquality":51,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":25.76,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-08-02 23:14:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1754169269685,"os":{"load_average":[0.11,0.06,0.07],"memory_used_mb":1681.62,"memory_percent":42.8617},"process":{"uptime_sec":8409,"memory_used_mb":122.8,"memory_percent":3.1299},"mqtt":{"connected":true,"queued":0,"published":343,"received":105},"devices":{"0x54ef4410006a43c7":{"messages":3,"messages_per_sec":0.0004,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":44,"messages_per_sec":0.0053,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":15,"messages_per_sec":0.0018,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":1,"messages_per_sec":0.0009,"leave_count":0,"network_address_changes":0}}}'
[2025-08-02 23:15:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-02 23:17:45] warning: 	z2m: Failed to ping 'Alarm Repeater' (attempt 1/1, ZCL command 0x0015bc0022000242/37 genBasic.read(["zclVersion"], {"timeout":10000,"disableResponse":false,"disableRecovery":true,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false}) failed (Data request failed with error: 'No network route' (205)))
[2025-08-02 23:19:14] warning: 	z2m: Failed to ping 'Alarm Siren' (attempt 1/1, ZCL command 0x0015bc0041007a25/43 genBasic.read(["zclVersion"], {"timeout":10000,"disableResponse":false,"disableRecovery":true,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false}) failed (Data request failed with error: 'No network route' (205)))
[2025-08-02 23:20:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-02 23:20:51] warning: 	z2m: Failed to ping 'Smart Plug Z1' (attempt 1/1, ZCL command 0xa4c13812921dddfd/1 genBasic.read(["zclVersion"], {"timeout":10000,"disableResponse":false,"disableRecovery":true,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false}) failed (Data request failed with error: 'No network route' (205)))
[2025-08-02 23:24:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1754169869689,"os":{"load_average":[0.17,0.08,0.07],"memory_used_mb":1724.53,"memory_percent":43.9555},"process":{"uptime_sec":9009,"memory_used_mb":122.8,"memory_percent":3.1299},"mqtt":{"connected":true,"queued":0,"published":352,"received":105},"devices":{"0x54ef4410006a43c7":{"messages":3,"messages_per_sec":0.0003,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":46,"messages_per_sec":0.0052,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":15,"messages_per_sec":0.0017,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":1,"messages_per_sec":0.0006,"leave_count":0,"network_address_changes":0}}}'
[2025-08-02 23:25:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-02 23:30:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-02 23:31:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":34,"illuminance":1,"led_indication":true,"linkquality":51,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":25.76,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-08-02 23:34:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1754170469693,"os":{"load_average":[0.23,0.27,0.16],"memory_used_mb":1714.98,"memory_percent":43.712},"process":{"uptime_sec":9609,"memory_used_mb":122.89,"memory_percent":3.1324},"mqtt":{"connected":true,"queued":0,"published":359,"received":105},"devices":{"0x54ef4410006a43c7":{"messages":3,"messages_per_sec":0.0003,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":51,"messages_per_sec":0.0054,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":20,"messages_per_sec":0.0021,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":1,"messages_per_sec":0.0004,"leave_count":0,"network_address_changes":0}}}'
[2025-08-02 23:35:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-02 23:39:53] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":83,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":3067}'
[2025-08-02 23:40:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-02 23:44:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1754171069697,"os":{"load_average":[0.02,0.06,0.08],"memory_used_mb":1709.11,"memory_percent":43.5624},"process":{"uptime_sec":10209,"memory_used_mb":122.89,"memory_percent":3.1324},"mqtt":{"connected":true,"queued":0,"published":367,"received":105},"devices":{"0x54ef4410006a43c7":{"messages":4,"messages_per_sec":0.0004,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":54,"messages_per_sec":0.0053,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":20,"messages_per_sec":0.002,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":1,"messages_per_sec":0.0003,"leave_count":0,"network_address_changes":0}}}'
[2025-08-02 23:44:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 4 - Movie', payload '{"battery":90,"identify":null,"linkquality":83,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-08-02 23:45:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-02 23:50:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-02 23:50:59] info: 	zhc:ota: [0xb4e3f9fffe249e15 | TRADFRI SHORTCUT Button] Firmware release notes: https://ww8.ikea.com/ikeahomesmart/releasenotes/releasenotes.html
[2025-08-02 23:50:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 4 - Movie', payload '{"battery":90,"identify":null,"linkquality":83,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-08-02 23:54:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1754171669697,"os":{"load_average":[0,0.02,0.05],"memory_used_mb":1707.66,"memory_percent":43.5254},"process":{"uptime_sec":10809,"memory_used_mb":123.06,"memory_percent":3.1367},"mqtt":{"connected":true,"queued":0,"published":377,"received":105},"devices":{"0x54ef4410006a43c7":{"messages":4,"messages_per_sec":0.0004,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":56,"messages_per_sec":0.0052,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":20,"messages_per_sec":0.0019,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":1,"messages_per_sec":0.0003,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe249e15":{"messages":2,"messages_per_sec":0.0034,"leave_count":0,"network_address_changes":0}}}'
[2025-08-02 23:55:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-02 23:55:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 00:00:37] info: 	z2m: Configuring 'Water Sensor 1'
[2025-08-03 00:00:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":47,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 00:00:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":47,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 00:00:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":47,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 00:00:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":47,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 00:00:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":47,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 00:00:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":47,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 00:00:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":47,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 00:00:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":47,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 00:00:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":47,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 00:00:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":47,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 00:00:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":47,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 00:00:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":47,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 00:00:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":47,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 00:00:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":47,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-08-03 00:00:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 00:01:43] error: 	z2m: Failed to configure 'Water Sensor 1', attempt 1 (Error: ZCL command 0x5c0272fffebb9cde/1 genPowerCfg.configReport([{"attribute":"batteryPercentageRemaining","minimumReportInterval":3600,"maximumReportInterval":65000,"reportableChange":0}], {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false}) failed (Data request failed with error: 'MAC transaction expired' (240))
    at ZStackAdapter.sendZclFrameToEndpointInternal (/app/node_modules/.pnpm/zigbee-herdsman@5.0.4/node_modules/zigbee-herdsman/src/adapter/z-stack/adapter/zStackAdapter.ts:541:23)
    at processTicksAndRejections (node:internal/process/task_queues:105:5)
    at ZStackAdapter.sendZclFrameToEndpointInternal (/app/node_modules/.pnpm/zigbee-herdsman@5.0.4/node_modules/zigbee-herdsman/src/adapter/z-stack/adapter/zStackAdapter.ts:639:20)
    at ZStackAdapter.sendZclFrameToEndpointInternal (/app/node_modules/.pnpm/zigbee-herdsman@5.0.4/node_modules/zigbee-herdsman/src/adapter/z-stack/adapter/zStackAdapter.ts:639:20)
    at ZStackAdapter.sendZclFrameToEndpointInternal (/app/node_modules/.pnpm/zigbee-herdsman@5.0.4/node_modules/zigbee-herdsman/src/adapter/z-stack/adapter/zStackAdapter.ts:639:20)
    at ZStackAdapter.sendZclFrameToEndpointInternal (/app/node_modules/.pnpm/zigbee-herdsman@5.0.4/node_modules/zigbee-herdsman/src/adapter/z-stack/adapter/zStackAdapter.ts:639:20)
    at ZStackAdapter.sendZclFrameToEndpointInternal (/app/node_modules/.pnpm/zigbee-herdsman@5.0.4/node_modules/zigbee-herdsman/src/adapter/z-stack/adapter/zStackAdapter.ts:691:28)
    at /app/node_modules/.pnpm/zigbee-herdsman@5.0.4/node_modules/zigbee-herdsman/src/adapter/z-stack/adapter/zStackAdapter.ts:439:20
    at Queue.execute (/app/node_modules/.pnpm/zigbee-herdsman@5.0.4/node_modules/zigbee-herdsman/src/utils/queue.ts:36:20)
    at ZStackAdapter.sendZclFrameToEndpoint (/app/node_modules/.pnpm/zigbee-herdsman@5.0.4/node_modules/zigbee-herdsman/src/adapter/z-stack/adapter/zStackAdapter.ts:437:16))
[2025-08-03 00:04:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1754172269701,"os":{"load_average":[0.06,0.05,0.04],"memory_used_mb":1717.51,"memory_percent":43.7766},"process":{"uptime_sec":11409,"memory_used_mb":123.47,"memory_percent":3.1471},"mqtt":{"connected":true,"queued":0,"published":401,"received":105},"devices":{"0x54ef4410006a43c7":{"messages":4,"messages_per_sec":0.0004,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":60,"messages_per_sec":0.0053,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":25,"messages_per_sec":0.0022,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":1,"messages_per_sec":0.0002,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe249e15":{"messages":2,"messages_per_sec":0.0017,"leave_count":0,"network_address_changes":0},"0x5c0272fffebb9cde":{"messages":15,"messages_per_sec":0.0646,"leave_count":0,"network_address_changes":0}}}'
[2025-08-03 00:05:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 00:10:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":34,"illuminance":1,"led_indication":true,"linkquality":51,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":25.34,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-08-03 00:10:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 00:11:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":34,"illuminance":1,"led_indication":true,"linkquality":54,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":25.34,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-08-03 00:14:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1754172869704,"os":{"load_average":[0.27,0.2,0.11],"memory_used_mb":1711.68,"memory_percent":43.6281},"process":{"uptime_sec":12009,"memory_used_mb":123.47,"memory_percent":3.147},"mqtt":{"connected":true,"queued":0,"published":411,"received":105},"devices":{"0x54ef4410006a43c7":{"messages":4,"messages_per_sec":0.0003,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":63,"messages_per_sec":0.0053,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":27,"messages_per_sec":0.0023,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":1,"messages_per_sec":0.0002,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe249e15":{"messages":2,"messages_per_sec":0.0011,"leave_count":0,"network_address_changes":0},"0x5c0272fffebb9cde":{"messages":15,"messages_per_sec":0.018,"leave_count":0,"network_address_changes":0}}}'
[2025-08-03 00:15:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 00:20:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 00:24:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1754173469707,"os":{"load_average":[0.27,0.18,0.12],"memory_used_mb":1722.59,"memory_percent":43.906},"process":{"uptime_sec":12609,"memory_used_mb":123.57,"memory_percent":3.1496},"mqtt":{"connected":true,"queued":0,"published":416,"received":105},"devices":{"0x54ef4410006a43c7":{"messages":4,"messages_per_sec":0.0003,"leave_count":0,"network_address_changes":0},"0x0015bc0043006306":{"messages":65,"messages_per_sec":0.0052,"leave_count":0,"network_address_changes":0},"0x001788010649a073":{"messages":27,"messages_per_sec":0.0022,"leave_count":0,"network_address_changes":0},"0x04cd15fffe7ff98b":{"messages":1,"messages_per_sec":0.0002,"leave_count":0,"network_address_changes":0},"0xb4e3f9fffe249e15":{"messages":2,"messages_per_sec":0.0008,"leave_count":0,"network_address_changes":0},"0x5c0272fffebb9cde":{"messages":15,"messages_per_sec":0.0105,"leave_count":0,"network_address_changes":0}}}'
[2025-08-03 00:25:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":47,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5700}'
[2025-08-03 00:28:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"Button 2 - Chandelier","ieee_address":"0x04cd15fffe7ff98b"},"type":"device_announce"}'
